1.5920109315031762e-6	1.579639223725066e-5	6.983803969290617e-6	2.313139990100452e-6	1.514481495810351e-5	4.359908761725491e-6	1.0161964108469747e-6	5.077041886769506e-7	-1.7463422766664103e-6	-3.289382336386104e-6	-2.1100044062374573e-5	-6.3255047132036855e-6	-9.381891616017094e-6	-3.472665411131242e-5	-5.729579912174731e-6	-1.2707840849671418e-5	-2.681265186617518e-5	-1.2263831702206698e-6	-6.22460482483199e-6	4.26213045875908e-6	2.0622902084695355e-6	1.5969458543015108e-5	4.413569496555966e-5	9.600793059140897e-7	5.298129277321054e-5	6.991005676737314e-5	-3.064952145093559e-7	9.290246938291346e-5	6.733690296439588e-5	7.048331783225946e-6	0.00011760228609997684	4.544547252844118e-5	2.4067275278707955e-5	0.00012260857141396922	2.406727527870839e-5	4.5445472528441705e-5	0.00011760228609997551	7.0483317832263015e-6	6.733690296439731e-5	9.290246938291071e-5	-3.064952145090786e-7	6.991005676737364e-5	5.298129277320925e-5	9.600793059139557e-7	4.4135694965560255e-5	1.596945854301406e-5	2.062290208469381e-6	4.2621304587598245e-6	-6.224604824832558e-6	-1.226383170220894e-6	-2.6812651866175283e-5
7.046710873907793e-6	1.7831520215215824e-6	1.684478133968515e-5	6.603907563460704e-6	1.4172932222807984e-6	7.0954487143020445e-6	7.286739158344597e-7	-1.349507546037652e-6	-1.3666789208207196e-5	-5.978383498777694e-6	-6.3255047132036855e-6	-3.220678108954476e-5	-7.984096547360857e-6	-1.0505739804382961e-5	-3.2271034157279615e-5	-3.902149334262415e-6	-7.88341154727678e-6	-6.201819904652248e-6	1.804069256998968e-6	8.274836556075603e-6	3.6835633859725675e-5	3.11020260666105e-6	4.0432395881374023e-5	7.323264442484078e-5	4.712080255153205e-8	8.080808766245892e-5	8.013704151081315e-5	1.4779066564291885e-6	0.0001102825538689616	5.721563812025529e-5	1.4323861726839336e-5	0.0001150586244434763	3.1478664992309197e-5	3.147866499230908e-5	0.00011505862444347484	1.4323861726839753e-5	5.721563812025562e-5	0.00011028255386896055	1.4779066564295675e-6	8.013704151081484e-5	8.08080876624576e-5	4.7120802551639324e-8	7.323264442484254e-5	4.043239588137303e-5	3.1102026066609167e-6	3.683563385972646e-5	8.27483655607481e-6	1.8040692569988313e-6	-6.201819904651506e-6	-7.883411547277093e-6	-3.902149334262229e-6
1.643845648486455e-5	8.207308185605522e-6	1.3869987828787355e-6	1.2267012020316249e-5	3.771850583307511e-6	-1.4128032620725279e-7	-5.542116914168565e-6	-4.257481314830926e-6	-3.8057020652288264e-6	-2.702439757608327e-5	-9.381891616017094e-6	-7.984096547360857e-6	-3.513639449275738e-5	-7.253563011201767e-6	-8.127963978855666e-6	-1.687457011825639e-5	-5.6829367862544615e-8	2.2515106768347325e-6	2.5378921297614902e-5	4.918320437402814e-6	2.784764194548924e-5	7.072717168450883e-5	2.8948284271561913e-6	6.539263415198811e-5	9.020833667247663e-5	-7.037630268377976e-7	9.819279745896537e-5	7.000023250854758e-5	5.840425034884098e-6	0.0001027793268170852	3.4334926394074225e-5	1.921407293726733e-5	8.965989338420291e-5	1.9214072937267506e-5	3.433492639407404e-5	0.00010277932681708449	5.840425034884876e-6	7.000023250854873e-5	9.819279745896435e-5	-7.037630268374996e-7	9.02083366724779e-5	6.539263415198568e-5	2.8948284271559634e-6	7.07271716845104e-5	2.7847641945488533e-5	4.9183204374026425e-6	2.5378921297615532e-5	2.2515106768341933e-6	-5.68293678625628e-8	-1.6874570118256205e-5	-8.12796397885565e-6
1.119049418918355e-6	1.540614996186637e-5	6.802409901269442e-6	4.5495364189233095e-7	2.286673436115493e-6	-1.2553064802572988e-6	-1.9543607153556583e-6	-1.9680679784521647e-5	-9.31216318326914e-6	-5.5291703339105445e-6	-3.472665411131243e-5	-1.0505739804382961e-5	-7.253563011201772e-6	-2.6056321860237304e-5	-3.556914125750257e-6	-1.6602890023930344e-6	1.1240949314586051e-5	5.1389715482707515e-6	1.6873011443511455e-5	6.204447415503341e-5	6.9647898498679866e-6	4.891116932249581e-5	9.541558232283255e-5	1.2962381456233542e-6	8.266851434160211e-5	8.419072729495345e-5	1.0888280310987649e-7	9.075606965467074e-5	3.6815648855485745e-5	1.0671688883231416e-5	5.746166329889582e-5	1.0819316926835538e-5	1.0819316926835437e-5	5.7461663298896715e-5	1.0671688883231394e-5	3.681564885548616e-5	9.075606965466802e-5	1.0888280311000665e-7	8.419072729495456e-5	8.266851434160165e-5	1.2962381456234825e-6	9.541558232283404e-5	4.8911169322494346e-5	6.964789849867308e-6	6.20444741550356e-5	1.6873011443511126e-5	5.138971548270649e-6	1.1240949314586739e-5	-1.6602890023931863e-6	-3.5569141257501943e-6	-2.605632186023752e-5
9.144123428545717e-6	6.183758034148877e-7	8.840068745306809e-6	2.5841441715581365e-6	-7.69503976493193e-7	-1.10782277054027e-5	-7.4452833015339425e-6	-3.4472525210298215e-6	-3.0927405561141227e-5	-1.2722414615331681e-5	-5.729579912174732e-6	-3.2271034157279615e-5	-8.127963978855666e-6	-3.55691412575026e-6	-3.563618918864362e-6	2.9571598466679897e-6	8.489950965115562e-6	4.793048930867163e-5	1.0353041409873237e-5	3.3476628369602285e-5	9.386102116405501e-5	6.817544724605606e-6	6.515789607124593e-5	9.780983426023214e-5	-9.21397334055494e-7	7.919507383731627e-5	4.5719290513041135e-5	3.4676582111891674e-6	3.76036977240429e-5	-1.1459147342333638e-5	3.9813814807388485e-6	-2.5215795992516327e-5	3.981381480738772e-6	-1.1459147342334954e-5	3.760369772404439e-5	3.4676582111892945e-6	4.571929051304046e-5	7.919507383731544e-5	-9.213973340553966e-7	9.78098342602331e-5	6.515789607124493e-5	6.817544724605499e-6	9.38610211640567e-5	3.347662836960058e-5	1.0353041409873017e-5	4.793048930867186e-5	8.489950965115371e-6	2.9571598466680766e-6	-3.5636189188644317e-6	-3.5569141257500977e-6	-8.127963978855463e-6
1.3328456599504027e-5	6.534907608543586e-6	-1.4097073178514248e-7	-2.358565415426129e-6	-3.873585804309435e-6	-1.9031184759598288e-6	-2.422433386745156e-5	-1.3077568817903117e-5	-4.034351705068234e-6	-3.456048486083965e-5	-1.2707840849671418e-5	-3.902149334262413e-6	-1.687457011825639e-5	-1.6602890023930493e-6	2.9571598466679914e-6	3.017015652791531e-5	1.1221526416466734e-5	2.065742868776726e-5	8.472771098409217e-5	1.3738251461814358e-5	4.7543200755161744e-5	0.0001071980444270159	3.837738422774157e-6	6.641461647668564e-5	6.323470576134895e-5	-1.8757268065542701e-6	3.3380375415222417e-5	-2.902080712376738e-5	5.200768358806233e-6	-8.805671834016852e-5	-4.6233531042350355e-5	-4.6233531042350646e-5	-8.805671834016761e-5	5.200768358806112e-6	-2.9020807123767957e-5	3.338037541522537e-5	-1.8757268065539296e-6	6.323470576135094e-5	6.641461647668412e-5	3.837738422774132e-6	0.00010719804442701588	4.754320075516076e-5	1.3738251461814444e-5	8.472771098409264e-5	2.0657428687766843e-5	1.1221526416466504e-5	3.017015652791542e-5	2.957159846668016e-6	-1.660289002392963e-6	-1.687457011825669e-5	-3.902149334262191e-6
9.976662935297798e-8	5.311565519984921e-6	8.571000904211321e-7	-9.12648214909142e-7	-1.561054073943491e-5	-1.1121445408870178e-5	-2.5321075971392647e-6	-3.2666790999600017e-5	-1.6029780762165727e-5	-3.3103237368990162e-6	-2.681265186617518e-5	-7.883411547276788e-6	-5.682936786255002e-8	1.1240949314586046e-5	8.48995096511556e-6	1.1221526416466734e-5	6.871468177292347e-5	1.9193595716024464e-5	3.1758955235438685e-5	0.00010889514857741383	1.3230250776901366e-5	5.195213552519282e-5	8.498337185643228e-5	-1.5133082177116862e-6	3.5589075333475516e-5	-2.35987746369512e-5	5.971225431733127e-7	-9.353268916496804e-5	-0.0001269897223196681	-2.2342857926630464e-5	-0.00029148520666274076	-2.23428579266303e-5	-0.00012698972231966823	-9.353268916496839e-5	5.971225431732703e-7	-2.3598774636951186e-5	3.5589075333476125e-5	-1.5133082177116413e-6	8.498337185643187e-5	5.195213552519309e-5	1.3230250776901087e-5	0.00010889514857741442	3.1758955235438746e-5	1.9193595716024653e-5	6.871468177292341e-5	1.122152641646659e-5	8.489950965115737e-6	1.1240949314586227e-5	-5.682936786251117e-8	-7.883411547276586e-6	-2.6812651866175357e-5
5.843804776089211e-6	-3.791974355510214e-7	-6.39084459230563e-6	-6.955694512175267e-6	-1.4157247602521023e-6	-2.7066508009805193e-5	-1.6997720182505405e-5	-2.353089866527347e-6	-3.213664887269902e-5	-1.4232465467495235e-5	-1.2263831702206758e-6	-6.201819904652252e-6	2.2515106768347367e-6	5.138971548270755e-6	4.7930489308671635e-5	2.0657428687767263e-5	1.9193595716024464e-5	0.00010120144383079133	2.3920270238452175e-5	3.7130496624609545e-5	0.00010346793351114984	6.966246115544968e-6	3.5347305129657434e-5	5.777411018881495e-6	-6.874292830271321e-6	-6.014534246061672e-5	-0.0001763044539221587	2.0810199233082726e-6	-0.0003736183965442519	-0.0001845924537897039	-0.00018459245378970357	-0.0003736183965442534	2.08101992330858e-6	-0.0001763044539221606	-6.014534246061938e-5	-6.874292830270678e-6	5.7774110188804415e-6	3.5347305129658653e-5	6.966246115545555e-6	0.00010346793351114853	3.713049662460892e-5	2.3920270238451836e-5	0.00010120144383079149	1.919359571602447e-5	2.065742868776718e-5	4.793048930867133e-5	5.138971548270847e-6	2.251510676834765e-6	-6.201819904652216e-6	-1.2263831702205538e-6	-1.4232465467494959e-5
2.072775999315508e-6	-1.2592431494196488e-6	-7.14066091102537e-7	-1.8854311886824678e-5	-1.5029065348805637e-5	-1.4364905275759856e-6	-3.245432772027923e-5	-1.900833750248964e-5	-1.3053217285962545e-6	-1.9859482638935745e-5	-6.224604824831983e-6	1.8040692569989691e-6	2.5378921297614902e-5	1.6873011443511455e-5	1.0353041409873242e-5	8.472771098409217e-5	3.1758955235438685e-5	2.3920270238452182e-5	0.00011237756982173023	2.1630237643242563e-5	3.0026384582091725e-5	4.611179420713672e-5	-6.161038208001273e-6	-2.2904373109589736e-5	-0.00016055082394213406	-7.237518869948915e-6	-0.0002964320006971166	-0.00039227212015622486	-5.2359020761110155e-5	-0.0008884900138092245	-5.235902076111069e-5	-0.00039227212015622626	-0.00029643200069711593	-7.237518869948672e-6	-0.00016055082394213641	-2.2904373109589716e-5	-6.161038208000649e-6	4.6111794207136796e-5	3.002638458209293e-5	2.163023764324316e-5	0.0001123775698217288	2.3920270238451857e-5	3.175895523543821e-5	8.472771098409245e-5	1.0353041409873285e-5	1.6873011443511577e-5	2.5378921297614634e-5	1.804069256999055e-6	-6.22460482483183e-6	-1.985948263893592e-5	-1.3053217285960305e-6
-3.440506787902254e-7	-9.507444713508656e-6	-1.025909248629807e-5	-7.622549429897457e-7	-2.824997295033193e-5	-2.0796769665886582e-5	-9.253590654880297e-7	-2.8215455757447942e-5	-1.4877786180959861e-5	3.5245854037065163e-7	4.262130458759081e-6	8.274836556075598e-6	4.91832043740281e-6	6.204447415503341e-5	3.3476628369602285e-5	1.3738251461814363e-5	0.00010889514857741385	3.713049662460953e-5	2.1630237643242546e-5	8.204443861704883e-5	7.618948833020625e-6	-1.5224011719952636e-7	-9.617683413179283e-5	-2.5555098689124698e-5	-0.0001693636055381723	-0.00046502411530579353	1.0910329127004047e-6	-0.0008820133813284726	-0.0005552028603191382	-0.0005552028603191384	-0.0008820133813284684	1.091032912700224e-6	-0.0004650241153057977	-0.00016936360553817162	-2.5555098689124183e-5	-9.617683413179508e-5	-1.5224011719952035e-7	7.6189488330207155e-6	8.204443861704954e-5	2.163023764324346e-5	3.7130496624609436e-5	0.00010889514857741383	1.373825146181423e-5	3.347662836960193e-5	6.204447415503359e-5	4.9183204374029195e-6	8.274836556075466e-6	4.2621304587588886e-6	3.524585403707323e-7	-1.4877786180959741e-5	-2.821545575744787e-5
-3.5451059785226367e-6	-3.5931492467532113e-7	-2.0734992983519576e-5	-1.8890209034536924e-5	-4.938389640662951e-7	-3.0766495359278095e-5	-2.1475586205872994e-5	-5.096655702176243e-8	-1.2689144142787133e-5	-3.190163587945704e-6	2.062290208469536e-6	3.6835633859725675e-5	2.7847641945489245e-5	6.964789849867988e-6	9.386102116405503e-5	4.754320075516177e-5	1.3230250776901371e-5	0.00010346793351114985	3.0026384582091735e-5	7.618948833020615e-6	-1.828679968834578e-5	-2.462845285909994e-5	-7.38470286364215e-5	-0.00038538306539534663	-4.6270232120370365e-5	-0.0005407232067010428	-0.0010029825418411882	-5.3253265663270753e-5	-0.002423362027135118	-5.325326566327101e-5	-0.0010029825418411899	-0.0005407232067010398	-4.627023212036907e-5	-0.00038538306539535	-7.384702863642109e-5	-2.4628452859099326e-5	-1.8286799688346623e-5	7.618948833020502e-6	3.0026384582092792e-5	0.00010346793351114853	1.3230250776901654e-5	4.7543200755161574e-5	9.386102116405516e-5	6.964789849867864e-6	2.784764194548937e-5	3.683563385972554e-5	2.062290208469652e-6	-3.190163587945836e-6	-1.2689144142787389e-5	-5.096655702168588e-8	-2.147558620587283e-5
-1.1565493660233741e-5	-1.3505457947107243e-5	-1.8875288818406043e-7	-2.8030250345804987e-5	-2.4263016917253603e-5	-2.8156430959207174e-8	-2.3704721759349233e-5	-1.4703630553016254e-5	8.229907516100123e-7	1.2933778801823844e-5	1.596945854301511e-5	3.1102026066610493e-6	7.072717168450884e-5	4.891116932249581e-5	6.817544724605598e-6	0.0001071980444270159	5.195213552519281e-5	6.9662461155449725e-6	4.6111794207136715e-5	-1.5224011719953652e-7	-2.462845285909996e-5	-0.00023773946377481534	-8.66284589483447e-5	-0.00024326130272188476	-0.0009776397540190401	-4.9343033216267077e-5	-0.001694827467625235	-0.0018182188842850906	-0.0018182188842850967	-0.0016948274676252346	-4.9343033216266304e-5	-0.0009776397540190453	-0.00024326130272188173	-8.662845894834291e-5	-0.0002377394637748188	-2.4628452859099462e-5	-1.5224011719954722e-7	4.611179420713702e-5	6.966246115545406e-6	5.195213552519356e-5	0.00010719804442701515	6.817544724605647e-6	4.891116932249546e-5	7.072717168450926e-5	3.1102026066610883e-6	1.596945854301542e-5	1.293377880182336e-5	8.229907516100858e-7	-1.4703630553016552e-5	-2.3704721759349565e-5	-2.815643095913285e-8
-2.1518443688840558e-8	-2.1350946451218986e-5	-2.2450878328727258e-5	7.217378611376781e-8	-2.8207084420801604e-5	-2.342582154762742e-5	3.9071936349319193e-7	-6.491471837856261e-6	7.515532061347199e-7	1.25870546021518e-6	4.413569496555967e-5	4.043239588137404e-5	2.894828427156189e-6	9.541558232283255e-5	6.515789607124593e-5	3.837738422774163e-6	8.498337185643229e-5	3.534730512965744e-5	-6.161038208001267e-6	-9.617683413179283e-5	-7.384702863642153e-5	-8.66284589483447e-5	-0.0006900181594716012	-0.0002060273965599966	-0.0006944442310472754	-0.0024141544564293418	1.6099730951488944e-6	-0.007546527217867613	1.6099730951480728e-6	-0.0024141544564293426	-0.0006944442310472715	-0.00020602739655999446	-0.0006900181594716034	-8.66284589483428e-5	-7.384702863642033e-5	-9.617683413179477e-5	-6.161038208001399e-6	3.5347305129657623e-5	8.498337185643167e-5	3.837738422774323e-6	6.515789607124601e-5	9.541558232283246e-5	2.8948284271561807e-6	4.0432395881373854e-5	4.4135694965559225e-5	1.258705460215256e-6	7.515532061352158e-7	-6.491471837856552e-6	3.9071936349323693e-7	-2.3425821547627745e-5	-2.820708442080181e-5
