-3.3729802132438738e-6	-1.682085605238196e-5	-4.747743722238226e-6	-2.5752570428069733e-6	-8.668719025520902e-6	-1.1535018574626917e-6	1.1240113282865764e-6	1.077857952407258e-5	4.471415836515731e-6	5.933870088375788e-6	2.8799723539061543e-5	7.773823663848245e-6	8.401209839570588e-6	2.9917136278669435e-5	5.324388995594947e-6	5.47543026516053e-6	6.975771078568093e-6	-2.5851246183740974e-6	-3.2360678802076164e-6	-3.233312489033893e-5	-1.177206378756481e-5	-1.4677295158176138e-5	-6.93216587767616e-5	-1.7170634048233503e-5	-2.3800022277767812e-5	-8.703741621900272e-5	-1.7059765233717884e-5	-2.6519036626653433e-5	-8.304816308450542e-5	-1.4988970002750105e-5	-2.25596060349451e-5	-7.185806006559229e-5	-1.663797348910491e-5	-1.6637973489104994e-5	-7.185806006559235e-5	-2.255960603494504e-5	-1.4988970002750209e-5	-8.304816308450514e-5	-2.6519036626653392e-5	-1.705976523371793e-5	-8.703741621900269e-5	-2.380002227776791e-5	-1.7170634048233523e-5	-6.932165877676173e-5	-1.4677295158176156e-5	-1.1772063787564911e-5	-3.2333124890339156e-5	-3.2360678802076562e-6	-2.5851246183741537e-6	6.975771078567907e-6	5.475430265160544e-6
-5.176776583779041e-6	-3.084561471635829e-6	-1.3461241584757962e-5	-3.107017396598544e-6	-3.7903788893678604e-7	3.033210936197042e-6	2.424014415359527e-6	4.277539194476944e-6	2.3744755644690597e-5	7.3829180847599495e-6	7.773823663848245e-6	3.2118853390751437e-5	7.218267180073304e-6	6.551059862714754e-6	1.6084221901606103e-5	4.455169086289413e-7	-8.789781393599658e-7	-2.1749669658550798e-5	-9.6487080956716e-6	-1.2348919543529394e-5	-6.336244684179196e-5	-1.6914207841994975e-5	-2.2759542360968033e-5	-8.646635473310463e-5	-1.7059765233717888e-5	-2.6912077181732708e-5	-8.093751273381637e-5	-1.1876178487659024e-5	-2.28208366141339e-5	-5.842588186574999e-5	-8.843741856838084e-6	-1.3969907555705907e-5	-4.554182543418872e-5	-1.3969907555705857e-5	-8.843741856838123e-6	-5.8425881865749875e-5	-2.282083661413388e-5	-1.1876178487659144e-5	-8.093751273381607e-5	-2.691207718173265e-5	-1.7059765233717935e-5	-8.646635473310455e-5	-2.2759542360968084e-5	-1.6914207841995033e-5	-6.336244684179213e-5	-1.234891954352942e-5	-9.648708095671673e-6	-2.1749669658551072e-5	-8.789781393599882e-7	4.455169086288992e-7	1.6084221901605876e-5
-1.6274596911552742e-5	-4.636547679401761e-6	-1.6065851540782058e-6	-4.4905226324163e-6	2.7044133960252503e-8	2.5288049028300013e-6	1.6699620222909314e-5	6.079444008901499e-6	6.721766319647898e-6	3.160164273363953e-5	8.401209839570588e-6	7.218267180073302e-6	2.4160769915932887e-5	3.6519208722873627e-6	1.5046610364093055e-6	-9.284061478409594e-6	-6.5834945470302005e-6	-9.407140634606592e-6	-5.405904441418783e-5	-1.6016424044944846e-5	-2.0768012166604843e-5	-8.435682749004658e-5	-1.785656001895645e-5	-2.6519036626653392e-5	-8.093751273381638e-5	-1.0663002110193743e-5	-2.2957189076506426e-5	-4.772375526826241e-5	-1.3383709967404694e-6	-1.1643549465877776e-5	-1.3864312500475527e-5	-8.583680452590058e-7	-8.583680452590515e-7	-1.3864312500475565e-5	-1.1643549465877777e-5	-1.3383709967405478e-6	-4.772375526826205e-5	-2.2957189076506463e-5	-1.066300211019387e-5	-8.093751273381606e-5	-2.6519036626653395e-5	-1.7856560018956514e-5	-8.435682749004658e-5	-2.0768012166604873e-5	-1.6016424044944917e-5	-5.405904441418807e-5	-9.407140634606631e-6	-6.583494547030264e-6	-9.284061478409765e-6	1.5046610364092781e-6	3.6519208722873297e-6
-2.4606730051111814e-6	-1.0840560212741618e-5	-2.3685157748405202e-6	8.319665915221172e-7	8.34853212417804e-6	3.948314825169074e-6	5.2976169492237356e-6	2.802842726191653e-5	8.552067330400824e-6	7.3483081961140006e-6	2.9917136278669435e-5	6.551059862714753e-6	3.6519208722873636e-6	3.8502718488014284e-6	-2.7255720432739653e-6	-6.107046560824771e-6	-4.142943796062146e-5	-1.4019433104500337e-5	-1.7972918228676833e-5	-7.96904579704438e-5	-1.886454776667971e-5	-2.537151958460315e-5	-8.304816308450533e-5	-1.1876178487659016e-5	-2.2957189076506426e-5	-4.367687566721657e-5	3.2290270449670505e-6	-1.0191055253808898e-5	1.4053411361914073e-5	1.3394385980666575e-5	6.596092930850593e-6	4.326571258841945e-5	6.596092930850558e-6	1.3394385980666514e-5	1.4053411361913948e-5	-1.0191055253808943e-5	3.2290270449669967e-6	-4.36768756672161e-5	-2.2957189076506463e-5	-1.1876178487659144e-5	-8.304816308450514e-5	-2.5371519584603158e-5	-1.8864547766679767e-5	-7.96904579704438e-5	-1.797291822867686e-5	-1.4019433104500401e-5	-4.142943796062167e-5	-6.107046560824812e-6	-2.7255720432740123e-6	3.850271848801416e-6	3.6519208722873187e-6
-4.3615492419399e-6	-6.592816750584879e-7	-2.858666886982708e-7	1.2651714439740644e-6	3.6175060019666558e-6	2.1591967432499267e-5	7.518323113365811e-6	6.8840365727598036e-6	3.2296510928249054e-5	8.617196610623421e-6	5.324388995594947e-6	1.6084221901606106e-5	1.504661036409305e-6	-2.7255720432739645e-6	-2.6065329595738796e-5	-1.0671394621510989e-5	-1.454493096298924e-5	-7.12917343557658e-5	-1.9157289150491382e-5	-2.3532590379857978e-5	-8.569815284679133e-5	-1.4988970002750073e-5	-2.2820836614133847e-5	-4.772375526826243e-5	3.22902704496707e-6	-9.71351518394311e-6	3.02614490818818e-5	2.4373760999957967e-5	1.1841619235094927e-5	9.917404224157779e-5	2.9328019837287423e-5	2.932801983728739e-5	9.9174042241578e-5	1.184161923509487e-5	2.4373760999957923e-5	3.026144908188189e-5	-9.713515183943261e-6	3.2290270449669954e-6	-4.772375526826205e-5	-2.282083661413388e-5	-1.4988970002750212e-5	-8.569815284679126e-5	-2.3532590379857995e-5	-1.9157289150491436e-5	-7.12917343557659e-5	-1.4544930962989272e-5	-1.0671394621511045e-5	-2.6065329595739026e-5	-2.7255720432740064e-6	1.504661036409289e-6	1.6084221901605913e-5
-8.015783253928816e-6	-1.5432995059165954e-6	1.8476615819439811e-6	1.304354523052268e-5	5.381002982086734e-6	5.853456211446168e-6	3.073046251051732e-5	9.415586279914048e-6	6.3339646775390115e-6	2.5733245975726206e-5	5.475430265160529e-6	4.455169086289418e-7	-9.284061478409597e-6	-6.1070465608247726e-6	-1.0671394621510987e-5	-5.844396964925053e-5	-1.786264269529739e-5	-2.103506026360241e-5	-8.627123468812875e-5	-1.8623210026789652e-5	-2.255960603494503e-5	-5.842588186574996e-5	-1.3383709967404641e-6	-1.019105525380886e-5	3.0261449081881966e-5	2.848713414231339e-5	1.440817449825746e-5	0.00013944403030097537	5.0403092875935226e-5	4.188909137783687e-5	0.00019389029785623574	4.188909137783683e-5	5.0403092875935185e-5	0.0001394440303009753	1.4408174498257349e-5	2.848713414231323e-5	3.0261449081881898e-5	-1.0191055253808945e-5	-1.3383709967405478e-6	-5.842588186574988e-5	-2.255960603494504e-5	-1.8623210026789774e-5	-8.62712346881289e-5	-2.1035060263602442e-5	-1.7862642695297433e-5	-5.844396964925078e-5	-1.0671394621511012e-5	-6.107046560824817e-6	-9.284061478409728e-6	4.455169086289154e-7	5.475430265160502e-6
1.80184078651538e-7	3.59439817092022e-6	2.4643777859611125e-6	4.372059396405174e-6	2.5324496819622856e-5	8.730056282825422e-6	6.572005089541088e-6	3.135041247238123e-5	8.49361252664878e-6	3.1137588176435644e-6	6.975771078568093e-6	-8.789781393599668e-7	-6.5834945470302005e-6	-4.142943796062146e-5	-1.4544930962989243e-5	-1.786264269529739e-5	-8.204774677827691e-5	-2.1086130508857994e-5	-2.2080101409584376e-5	-7.185806006559223e-5	-8.84374185683806e-6	-1.1643549465877703e-5	1.405341136191412e-5	2.4373760999957964e-5	1.4408174498257495e-5	0.00015403532507912178	6.302949927631067e-5	4.9134484207712114e-5	0.0002739250137031402	7.604700636508306e-5	7.604700636508303e-5	0.00027392501370314024	4.9134484207712114e-5	6.302949927631049e-5	0.00015403532507912127	1.4408174498257349e-5	2.4373760999957923e-5	1.405341136191394e-5	-1.1643549465877783e-5	-8.843741856838123e-6	-7.185806006559235e-5	-2.2080101409584393e-5	-2.1086130508858103e-5	-8.20477467782771e-5	-1.786264269529742e-5	-1.4544930962989278e-5	-4.142943796062162e-5	-6.583494547030238e-6	-8.789781393599833e-7	6.975771078568048e-6	3.11375881764353e-6
-7.179218186259901e-7	2.6297750125422817e-6	1.6904841245434102e-5	6.64227551568675e-6	6.03462417356214e-6	3.208775513023577e-5	9.991255731364805e-6	5.020284575348333e-6	2.052055430837049e-5	4.171808109972072e-6	-2.585124618374096e-6	-2.1749669658550805e-5	-9.407140634606594e-6	-1.4019433104500337e-5	-7.12917343557658e-5	-2.1035060263602415e-5	-2.1086130508857998e-5	-8.275976217113397e-5	-1.66379734891049e-5	-1.3969907555705818e-5	-1.38643125004755e-5	1.3394385980666585e-5	1.1841619235094971e-5	0.00013944403030097542	6.302949927631064e-5	5.139759703577794e-5	0.0003190551693078096	0.00010314853763369974	9.263491430595334e-5	0.0004120677268907099	9.263491430595334e-5	0.00010314853763369975	0.0003190551693078098	5.1397597035777895e-5	6.302949927631049e-5	0.0001394440303009753	1.1841619235094868e-5	1.3394385980666515e-5	-1.3864312500475573e-5	-1.3969907555705857e-5	-1.6637973489104994e-5	-8.275976217113417e-5	-2.1086130508858004e-5	-2.103506026360253e-5	-7.129173435576602e-5	-1.4019433104500371e-5	-9.40714063460663e-6	-2.1749669658551e-5	-2.5851246183741355e-6	4.17180810997205e-6	2.052055430837042e-5
6.896243797001218e-6	3.5363474089998482e-6	4.833268588746155e-6	2.79491606995231e-5	9.686634987350829e-6	5.989324149850715e-6	2.9417731179769275e-5	8.14597101762044e-6	9.597942678327473e-7	-1.893459144732621e-6	-3.2360678802076173e-6	-9.648708095671599e-6	-5.405904441418783e-5	-1.7972918228676833e-5	-1.9157289150491382e-5	-8.627123468812875e-5	-2.2080101409584376e-5	-1.6637973489104906e-5	-4.55418254341887e-5	-8.583680452589815e-7	6.59609293085065e-6	9.917404224157757e-5	5.040309287593525e-5	4.913448420771215e-5	0.0003190551693078097	0.00011337815991339844	9.972327775323113e-5	0.0005109038915340617	0.0001405200670551769	0.000140520067055177	0.0005109038915340615	9.972327775323113e-5	0.00011337815991339845	0.00031905516930780974	4.9134484207712114e-5	5.040309287593519e-5	9.917404224157798e-5	6.596092930850555e-6	-8.583680452590524e-7	-4.554182543418873e-5	-1.663797348910491e-5	-2.2080101409584443e-5	-8.627123468812897e-5	-1.91572891504914e-5	-1.7972918228676945e-5	-5.405904441418801e-5	-9.648708095671643e-6	-3.23606788020765e-6	-1.8934591447326039e-6	9.597942678327217e-7	8.145971017620432e-6
3.182910760973903e-6	1.985051130552452e-5	7.67238430699189e-6	5.973399140046406e-6	3.248997388816947e-5	1.0330003391798237e-5	3.6921289019890735e-6	1.526535325409882e-5	2.8486720348757113e-6	-5.095333906548259e-6	-3.233312489033892e-5	-1.2348919543529395e-5	-1.6016424044944846e-5	-7.96904579704438e-5	-2.3532590379857985e-5	-1.8623210026789655e-5	-7.185806006559222e-5	-1.3969907555705818e-5	-8.583680452589833e-7	4.326571258841939e-5	2.932801983728744e-5	4.1889091377836875e-5	0.00027392501370313997	0.00010314853763369978	9.972327775323113e-5	0.0005460818858535124	0.00017080419658629232	0.00015763795983673358	0.0006998765417208298	0.00015763795983673358	0.0001708041965862926	0.0005460818858535123	9.972327775323113e-5	0.00010314853763369974	0.00027392501370314024	4.188909137783683e-5	2.932801983728738e-5	4.3265712588419444e-5	-8.583680452590092e-7	-1.3969907555705905e-5	-7.185806006559227e-5	-1.862321002678966e-5	-2.3532590379858053e-5	-7.9690457970444e-5	-1.6016424044944863e-5	-1.2348919543529475e-5	-3.2333124890339014e-5	-5.095333906548292e-6	2.8486720348757134e-6	1.5265353254098733e-5	3.6921289019890375e-6
4.4067727705718514e-6	5.0754031553333696e-6	2.9636557561455707e-5	1.0384582464130715e-5	5.343578453518429e-6	2.720129820842997e-5	7.712723167200415e-6	-8.486561054786501e-7	-9.44856112305164e-6	-5.302309890229109e-6	-1.1772063787564806e-5	-6.336244684179197e-5	-2.0768012166604846e-5	-1.886454776667971e-5	-8.569815284679133e-5	-2.2559606034945025e-5	-8.843741856838062e-6	-1.3864312500475502e-5	6.596092930850653e-6	2.932801983728744e-5	0.00019389029785623558	7.604700636508307e-5	9.263491430595337e-5	0.0005109038915340614	0.0001708041965862925	0.0001615997316198194	0.0008037898917701529	0.0002237466155784316	0.0002237466155784307	0.0008037898917701524	0.00016159973161981932	0.0001708041965862926	0.0005109038915340616	9.263491430595334e-5	7.604700636508303e-5	0.00019389029785623574	2.9328019837287423e-5	6.5960929308505945e-6	-1.3864312500475534e-5	-8.843741856838087e-6	-2.25596060349451e-5	-8.569815284679144e-5	-1.8864547766679743e-5	-2.0768012166604904e-5	-6.336244684179216e-5	-1.1772063787564825e-5	-5.302309890229152e-6	-9.448561123051647e-6	-8.486561054786813e-7	7.712723167200388e-6	2.7201298208429978e-5
2.1890560919092412e-5	8.431045910816835e-6	5.808955261950123e-6	3.237410392147924e-5	1.0500221705513953e-5	2.583460978801327e-6	1.0840540434322361e-5	1.7155098846919497e-6	-6.908652484981089e-6	-4.0255898959464526e-5	-1.4677295158176138e-5	-1.691420784199498e-5	-8.435682749004658e-5	-2.537151958460315e-5	-1.4988970002750073e-5	-5.842588186574997e-5	-1.1643549465877703e-5	1.339438598066658e-5	9.917404224157757e-5	4.188909137783688e-5	7.604700636508307e-5	0.0004120677268907099	0.00014052006705517697	0.00015763795983673366	0.0008037898917701518	0.000249547846574389	0.0002336044663876984	0.0010591280178934074	0.00023360446638769793	0.00024954784657438804	0.0008037898917701525	0.00015763795983673358	0.000140520067055177	0.00041206772689070996	7.604700636508306e-5	4.188909137783687e-5	9.917404224157779e-5	1.3394385980666573e-5	-1.1643549465877776e-5	-5.842588186574999e-5	-1.4988970002750105e-5	-2.537151958460322e-5	-8.435682749004668e-5	-1.6914207841995e-5	-1.467729515817617e-5	-4.0255898959464675e-5	-6.90865248498111e-6	1.7155098846919416e-6	1.0840540434322378e-5	2.583460978801294e-6	1.0500221705513942e-5
5.179939881509337e-6	3.060068202929143e-5	1.083560470936551e-5	4.810271831276269e-6	2.5330731200984607e-5	7.330565088809328e-6	-2.1282380401743576e-6	-1.4897367818347059e-5	-6.837652937403304e-6	-1.3028141436258414e-5	-6.932165877676159e-5	-2.2759542360968033e-5	-1.7856560018956453e-5	-8.304816308450534e-5	-2.2820836614133847e-5	-1.3383709967404654e-6	1.4053411361914124e-5	1.1841619235094973e-5	5.040309287593526e-5	0.00027392501370313997	9.263491430595337e-5	0.00014052006705517697	0.0006998765417208293	0.00022374661557843177	0.00023360446638769848	0.0011385273357693714	0.00032707551457790646	0.00032707551457790597	0.0011385273357693711	0.00023360446638769793	0.0002237466155784307	0.0006998765417208298	0.00014052006705517694	9.263491430595334e-5	0.00027392501370314013	5.040309287593522e-5	1.1841619235094929e-5	1.405341136191406e-5	-1.3383709967404745e-6	-2.2820836614133895e-5	-8.304816308450542e-5	-1.7856560018956477e-5	-2.275954236096809e-5	-6.932165877676167e-5	-1.302814143625844e-5	-6.837652937403325e-6	-1.4897367818347159e-5	-2.128238040174389e-6	7.330565088809343e-6	2.533073120098459e-5	4.810271831276238e-6
